,id,uri,events,agent,predicate,patients,text
0,5848,http://en.wikinews.org/wiki/Recently_discovered_planet_may_contain_'hot_ice',Recently_discovered_planet_may_contain_'hot_ice'#ev56,no+clear+indication,indication,on+its+surface,"American astronomers first discovered GJ 436b back in 2004, but no clear indication was found on what it might contain on its surface."
1,5848,http://en.wikinews.org/wiki/Recently_discovered_planet_may_contain_'hot_ice',Recently_discovered_planet_may_contain_'hot_ice'#ev45,the+team,discover,FredericPont,"The team discovered the planet, Gliese 436 b, which is roughly the size of Neptune, using the Geneva Observatory and it is roughly 33 light-years away from Earth."
2,5848,http://en.wikinews.org/wiki/Recently_discovered_planet_may_contain_'hot_ice',Recently_discovered_planet_may_contain_'hot_ice'#ev22,by+the+pressure,freeze,the+water,"""The water is frozen by the pressure but it's hot."
3,5848,http://en.wikinews.org/wiki/Recently_discovered_planet_may_contain_'hot_ice',Recently_discovered_planet_may_contain_'hot_ice'#ev25,by+pressure,solidify,in+fact+water,"It's a bit strange -- we are used to water changing conditions because of temperature, but in fact water can also be solidified by pressure."
4,5848,http://en.wikinews.org/wiki/Recently_discovered_planet_may_contain_'hot_ice',Recently_discovered_planet_may_contain_'hot_ice'#ev45,the+team,discover,FredericPont,"It's not a very welcoming planet,"" said one of the astronomers who discovered the planet, Frederic Pont."
5,5848,http://en.wikinews.org/wiki/Recently_discovered_planet_may_contain_'hot_ice',Recently_discovered_planet_may_contain_'hot_ice'#ev45,the+team,discover,FredericPont,"A team of European and American astronomers say that a recently discovered extrasolar planet, located not far from Earth, contains oceans and rivers of hot solid water."
0,5849,http://en.wikinews.org/wiki/Recent_American_E._coli_outbreak_linked_to_cattle,Recent_American_E._coli_outbreak_linked_to_cattle#ev41,by+wild+animals,carry,the+bacteria,The bacteria could have been carried by wild animals from the cattle ranch to the spinach field.
1,5849,http://en.wikinews.org/wiki/Recent_American_E._coli_outbreak_linked_to_cattle,Recent_American_E._coli_outbreak_linked_to_cattle#ev16,the+outbreak+affected+people+who+ate,contaminate,the+field+that+produced+contaminated+spinach,The outbreak affected people who ate contaminated bagged spinach.
2,5849,http://en.wikinews.org/wiki/Recent_American_E._coli_outbreak_linked_to_cattle,Recent_American_E._coli_outbreak_linked_to_cattle#ev35,health+officials,say,the+contamination+came+from+cattle+manure,"Now, health officials say the contamination came from cattle manure."
3,5849,http://en.wikinews.org/wiki/Recent_American_E._coli_outbreak_linked_to_cattle,Recent_American_E._coli_outbreak_linked_to_cattle#ev16,the+outbreak+affected+people+who+ate,contaminate,the+field+that+produced+contaminated+spinach,The infected cattle manure was found on a ranch in Salinas Valley that is adjacent to the field that produced contaminated spinach.
4,5849,http://en.wikinews.org/wiki/Recent_American_E._coli_outbreak_linked_to_cattle,Recent_American_E._coli_outbreak_linked_to_cattle#ev22,wild+swine,play,a+role,"Dr. Kevin Reilly of the California Department of Health Services said that ""we don't know if wild swine are playing a role or not, but we do know that on this particular ranch, there is a very large population of wild boar, and we have witnessed on this site that they have torn through fencing and under fencing and have the ability to access the field""."
0,5850,http://en.wikinews.org/wiki/Recent_'Earth-like_planet'_found_in_April_'too_hot'_for_life_say_some_scientists,Recent_'Earth-like_planet'_found_in_April_'too_hot'_for_life_say_some_scientists#ev60,by+most,monitor,gliese+581c+right,"Scientists began to monitor Gliese 581c right after the announcement of its discovery in April for six weeks using the Microvariability and Oscillations of STars (MOST), operated by the Canadian Space Agency."
1,5850,http://en.wikinews.org/wiki/Recent_'Earth-like_planet'_found_in_April_'too_hot'_for_life_say_some_scientists,Recent_'Earth-like_planet'_found_in_April_'too_hot'_for_life_say_some_scientists#ev60,by+most,monitor,gliese+581c+right,"""Gliese 581 seems remarkably stable over the six weeks it was monitored by MOST."
2,5850,http://en.wikinews.org/wiki/Recent_'Earth-like_planet'_found_in_April_'too_hot'_for_life_say_some_scientists,Recent_'Earth-like_planet'_found_in_April_'too_hot'_for_life_say_some_scientists#ev50,the+planet,have,frozen+water,"The researchers say that the planet could have a ""greenhouse"" effect and that water that may be present on the planet would be liquid."
3,5850,http://en.wikinews.org/wiki/Recent_'Earth-like_planet'_found_in_April_'too_hot'_for_life_say_some_scientists,Recent_'Earth-like_planet'_found_in_April_'too_hot'_for_life_say_some_scientists#ev25,the+planet,effect,no+greenhouse+effect,"The researchers say that the planet could have a ""greenhouse"" effect and that water that may be present on the planet would be liquid."
4,5850,http://en.wikinews.org/wiki/Recent_'Earth-like_planet'_found_in_April_'too_hot'_for_life_say_some_scientists,Recent_'Earth-like_planet'_found_in_April_'too_hot'_for_life_say_some_scientists#ev25,the+planet,effect,no+greenhouse+effect,"If no greenhouse effect is present, the planet would have frozen water."
5,5850,http://en.wikinews.org/wiki/Recent_'Earth-like_planet'_found_in_April_'too_hot'_for_life_say_some_scientists,Recent_'Earth-like_planet'_found_in_April_'too_hot'_for_life_say_some_scientists#ev50,the+planet,have,frozen+water,"If no greenhouse effect is present, the planet would have frozen water."
0,5851,http://en.wikinews.org/wiki/Recalled_pet_food_found_to_contain_rat_poison,Recalled_pet_food_found_to_contain_rat_poison#ev32,the+samples,contain,the+rodenticide,The samples were found to contain the rodenticide at levels of at least 40 parts per million.
1,5851,http://en.wikinews.org/wiki/Recalled_pet_food_found_to_contain_rat_poison,Recalled_pet_food_found_to_contain_rat_poison#ev15,TheFoodLaboratory,identify,Aminopterin,"Commissioner Hooker stated, ""“We are pleased that the expertise of our New York State Food Laboratory was able to contribute to identifying the agent that caused numerous illnesses and deaths in dogs and cats across the nation."""
2,5851,http://en.wikinews.org/wiki/Recalled_pet_food_found_to_contain_rat_poison,Recalled_pet_food_found_to_contain_rat_poison#ev46,of+folic+acid,cause,cancer+and+birth+defects,"The press release suggests Aminopterin, a derivative of folic acid, can cause cancer and birth defects in humans and can cause kidney damage in dogs and cats."
3,5851,http://en.wikinews.org/wiki/Recalled_pet_food_found_to_contain_rat_poison,Recalled_pet_food_found_to_contain_rat_poison#ev28,TheFoodLaboratory,test,on+food,"The New York State Food Laboratory is part of the Federal Food Emergency Response Network (FERN) and as such, is capable of running a number of unique poison/toxin tests on food, including the test that identified Aminopterin."
4,5851,http://en.wikinews.org/wiki/Recalled_pet_food_found_to_contain_rat_poison,Recalled_pet_food_found_to_contain_rat_poison#ev15,TheFoodLaboratory,identify,Aminopterin,"The New York State Food Laboratory is part of the Federal Food Emergency Response Network (FERN) and as such, is capable of running a number of unique poison/toxin tests on food, including the test that identified Aminopterin."
5,5851,http://en.wikinews.org/wiki/Recalled_pet_food_found_to_contain_rat_poison,Recalled_pet_food_found_to_contain_rat_poison#ev15,TheFoodLaboratory,identify,Aminopterin,"In a press release earlier today, New York State Agriculture Commissioner Patrick Hooker, along with Dean of Cornell University’s College of Veterinary Medicine Donald F. Smith, confirmed that scientists at the New York State Food Laboratory identified Aminopterin as a toxin present in cat food samples from Menu Foods."
6,5851,http://en.wikinews.org/wiki/Recalled_pet_food_found_to_contain_rat_poison,Recalled_pet_food_found_to_contain_rat_poison#ev51,Menu_Foods,present,in+cat+food+samples,"In a press release earlier today, New York State Agriculture Commissioner Patrick Hooker, along with Dean of Cornell University’s College of Veterinary Medicine Donald F. Smith, confirmed that scientists at the New York State Food Laboratory identified Aminopterin as a toxin present in cat food samples from Menu Foods."
7,5851,http://en.wikinews.org/wiki/Recalled_pet_food_found_to_contain_rat_poison,Recalled_pet_food_found_to_contain_rat_poison#ev28,TheFoodLaboratory,test,on+food,The Food Laboratory tested samples of cat food received from a toxicologist at the New York State Animal Health Diagnostic Center at Cornell University.
0,5852,http://en.wikinews.org/wiki/Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears,Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears#ev41,the+paper,take,the+recalled+toys,"""Consumers should take the recalled toys away from young children immediately and contact RC2 Corp. for a replacement toy,"" the commission said."
1,5852,http://en.wikinews.org/wiki/Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears,Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears#ev88,The_Guardian,quote,Evans_Carlson,"""These are items that children are supposed to be playing with,"" Prescott Carlson was quoted as saying by The Times."
2,5852,http://en.wikinews.org/wiki/Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears,Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears#ev74,The_New_York_Times,visit,Dongguan,"For a follow-up article on Tuesday, The Times visited a factory in Dongguan, in China's Guangdong province, where the ""Thomas and Friends"" toys are made."
3,5852,http://en.wikinews.org/wiki/Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears,Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears#ev41,the+paper,take,the+recalled+toys,The paper interviewed workers and took photos on the factory floor.
4,5852,http://en.wikinews.org/wiki/Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears,Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears#ev61,a+factory+manager,identify,you+%27re+intruding,"""You're intruding,"" a factory manager identified only as Zhong was quoted as telling the reporters."
5,5852,http://en.wikinews.org/wiki/Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears,Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears#ev97,Zhong_County,tell,why+exactly+are+you+here,"""Tell me, why exactly are you here?"""
6,5852,http://en.wikinews.org/wiki/Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears,Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears#ev97,Zhong_County,tell,why+exactly+are+you+here,"""Tell me, why exactly are you here?"""
7,5852,http://en.wikinews.org/wiki/Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears,Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears#ev25,on+the+recalled+products,contain,lead-based+paint,"A recall issued last week for Thomas the Tank Engine toys made in China and containing lead-based paint, is the latest scare for consumers, and follows recent scandals involving Chinese-made pet food, pharmaceuticals, toothpaste and other toys, The New York Times has reported in a series of articles."
8,5852,http://en.wikinews.org/wiki/Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears,Recall_of_Thomas_the_Tank_Engine_toys_due_to_lead-paint_fears#ev25,on+the+recalled+products,contain,lead-based+paint,"""RC2 has determined that the surface paints on the recalled products contain lead."
0,5853,http://en.wikinews.org/wiki/Rebels_take_over_South_Sudan_oil_regions,Rebels_take_over_South_Sudan_oil_regions#ev48,United_States_Armed_Forces,hear,their+message,"I call on them to do everything in their power to ensure that their followers hear their message loud and clear."""
1,5853,http://en.wikinews.org/wiki/Rebels_take_over_South_Sudan_oil_regions,Rebels_take_over_South_Sudan_oil_regions#ev49,United_States_Armed_Forces,message,their+message,"I call on them to do everything in their power to ensure that their followers hear their message loud and clear."""
2,5853,http://en.wikinews.org/wiki/Rebels_take_over_South_Sudan_oil_regions,Rebels_take_over_South_Sudan_oil_regions#ev17,government+troops,take,four+us+soldiers,"Government troops are attempting to take back Bor, the capital of the state of Jonglei."
