,id,uri,events,agent,predicate,patients,text
6,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev78",The_New_York_Times,quote,United_States_Armed_Forces,"The New York Times quotes Sgrena as stating that, ""There was no bright light, no signal."""
7,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22",Canada_set_to_rule_on_U.S._Army_refugee#ev52,Terri_Schiavo_case,tell,he+would+run+in+the+election,"The London Observer reported, ""Sgrena told colleagues the vehicle was not travelling fast and had already passed several checkpoints on its way to the airport."
8,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev37",the+americans,shine,a+flashlight,The Americans shone a flashlight at the car and then fired between 300 and 400 bullets at if from an armoured vehicle.
9,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev38",the+americans,fire,between+300+and+400+bullets,The Americans shone a flashlight at the car and then fired between 300 and 400 bullets at if from an armoured vehicle.
10,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev22",two+cars,wound,United_States_Armed_Forces,"Rather than calling immediately for assistance for the wounded Italians, the soldiers' first move was to confiscate their weapons and mobile phones and they were prevented from resuming contact with Rome for more than an hour."""
11,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev30",the+soldiers+%27,move,the+soldiers+%27+first+move,"Rather than calling immediately for assistance for the wounded Italians, the soldiers' first move was to confiscate their weapons and mobile phones and they were prevented from resuming contact with Rome for more than an hour."""
12,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22",Canada_set_to_rule_on_U.S._Army_refugee#ev52,Terri_Schiavo_case,say,he+would+run+in+the+election,"The US military said in a statement: ""About 2100 [1800 GMT], a patrol in western Baghdad observed the vehicle speeding towards their checkpoint and attempted to warn the driver to stop by hand and arm signals, flashing white lights, and firing warning shots in front of the car."
13,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev68",mr+blunkett,speak,about+...+our+family,"Speaking to the press at the Rome hospital where she is being treated for a gunshot wound to her shoulder, she said, ""It can't be just said that it was just an accident."
14,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev22",two+cars,shoot,United_States_Armed_Forces,"When the driver didn't stop, the soldiers shot into the engine block, which stopped the vehicle, killing one and wounding two others."""
15,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev22",two+cars,wound,United_States_Armed_Forces,"When the driver didn't stop, the soldiers shot into the engine block, which stopped the vehicle, killing one and wounding two others."""
16,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev22",two+cars,wound,United_States_Armed_Forces,"On December 13, another car exploded in Baghdad killing 13."
17,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev54",United_States,hold,North_Korea,Sgrena had been held captive for a month by Iraqi rebels.
18,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev92",Communist_Refoundation_Party,characterize,the+paper,"The paper has been characterized by the Partito della Rifondazione Comunista as a ""communist daily"" that has been ""engaged against the war [in Iraq]."""
19,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev22",two+cars,wound,United_States_Armed_Forces,"Speaking to the press at the Rome hospital where she is being treated for a gunshot wound to her shoulder, she said, ""It can't be just said that it was just an accident."
20,12669,"http://en.wikinews.org/wiki/Freed_hostage_Sgrena,_says_shooting_%22no_accident%22","Freed_hostage_Sgrena,_says_shooting_%22no_accident%22#ev22",two+cars,shoot,United_States_Armed_Forces,"Italian journalist Giuliana Sgrena has suggested that it was ""no accident"" when US troops shot at her car, resulting in the death of an Italian intelligence officer who had helped to secure her release from captivity earlier that day."
0,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev56,Government_of_Australia,help,these+broadcasters,He says the Government needs to help these broadcasters for them survive.
1,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev40,every+new+zealander,receive,digital+television,"""Every New Zealander can now receive digital television with no monthly fees and no contracts."
2,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev19,by+the+government,switch,analogue+transmission,"This is the beginning of digital, and within 10 years, analogue transmission will be switched off for good."
3,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev45,Freeview_(New_Zealand),transmission,freeview+terrestrial+transmission,Freeview terrestrial transmission will start sometime next year.
4,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev77,Sky_(UK_and_Ireland),tell,install+set+top+boxes+for+freeview,Controversy has been thrown up recently that Sky has told its contractors not to help install set top boxes for Freeview.
5,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev59,its+contractors,help,install+set+top+boxes+for+freeview,Controversy has been thrown up recently that Sky has told its contractors not to help install set top boxes for Freeview.
6,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev78,Sky_(UK_and_Ireland),refuse,Radio_New_Zealand,SKY refused to comment to Radio New Zealand about this.
7,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev79,Sky_(UK_and_Ireland),comment,Radio_New_Zealand,SKY refused to comment to Radio New Zealand about this.
8,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev62,Steve_Maharey,say,it+is+necessary,"Broadcasting minister, Steve Maharey said that it may take time for people to be persuaded to change to Freeview, but says changing to it is necessary."
9,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev62,Steve_Maharey,say,it+is+necessary,"Broadcasting minister, Steve Maharey said that it may take time for people to be persuaded to change to Freeview, but says changing to it is necessary."
10,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev18,NewZealands,platform,air+television,"New Zealand's new digital free to air television platform, Freeview was 'switched on' today at the Auckland Museum by the Government."
11,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev62,Steve_Maharey,say,it+is+necessary,"Broadcasting spokesperson for National Dr Jonathan Coleman says that the Government was told that, for Freeview to work, quality content was needed, otherwise people wouldn't see a need to change."
12,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev66,otherwise+people,see,a+need+to+change,"Broadcasting spokesperson for National Dr Jonathan Coleman says that the Government was told that, for Freeview to work, quality content was needed, otherwise people wouldn't see a need to change."
13,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev67,new+zealanders,watch,digital+tv,"Before the launch of Freeview, the only way New Zealanders could watch digital TV was to subscribe to the only pay TV operator, SKY Network Television."
14,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev19,by+the+government,switch,analogue+transmission,"New Zealand's new digital free to air television platform, Freeview was 'switched on' today at the Auckland Museum by the Government."
15,12670,http://en.wikinews.org/wiki/Free_to_air_digital_TV_switched_on_in_New_Zealand,Free_to_air_digital_TV_switched_on_in_New_Zealand#ev67,new+zealanders,watch,digital+tv,"Viewers who have bought the required NZ$300 set top box can only watch TV ONE, TV2, TV3, C4, and MÄ�ori Television."
0,12671,"http://en.wikinews.org/wiki/Free_speech_restricted_in_New_Zealand_with_passing_of_Bill,_say_opponents","Free_speech_restricted_in_New_Zealand_with_passing_of_Bill,_say_opponents#ev25",Annette_King,dismiss,that+free+speech+will+be+stifled,"Justice Minister, Annette King, dismisses the claims by opponents who claim that free speech will be stifled."
1,12671,"http://en.wikinews.org/wiki/Free_speech_restricted_in_New_Zealand_with_passing_of_Bill,_say_opponents","Free_speech_restricted_in_New_Zealand_with_passing_of_Bill,_say_opponents#ev48",Tim_Shadbolt,face,a+conviction,Invercargill Mayor Tim Shadbolt faces a conviction under the new law because of a campaign he is spearheading against the Government over tertiary funding cuts.
2,12671,"http://en.wikinews.org/wiki/Free_speech_restricted_in_New_Zealand_with_passing_of_Bill,_say_opponents","Free_speech_restricted_in_New_Zealand_with_passing_of_Bill,_say_opponents#ev21",an+organisation,spend,on+a+campaign,"However, Mr Shadbolt says that he is not worried about possibly breaking the law, ""Well I’ve been to jail twice before, I’ve spent five years in periodic detention centres, I’ve been arrested 33 times I’m not likely to be intimidated at this stage of my life."""
3,12671,"http://en.wikinews.org/wiki/Free_speech_restricted_in_New_Zealand_with_passing_of_Bill,_say_opponents","Free_speech_restricted_in_New_Zealand_with_passing_of_Bill,_say_opponents#ev48",Tim_Shadbolt,face,a+conviction,"National leader John Key said, ""So Tim will be in breach of the law and there is every chance that he will go to jail for two years or face a fine of $40,000...."""
4,12671,"http://en.wikinews.org/wiki/Free_speech_restricted_in_New_Zealand_with_passing_of_Bill,_say_opponents","Free_speech_restricted_in_New_Zealand_with_passing_of_Bill,_say_opponents#ev48",Tim_Shadbolt,face,a+conviction,"Under the new law, individuals or groups of New Zealanders will face restrictions on what they can say for or against a political party."
5,12671,"http://en.wikinews.org/wiki/Free_speech_restricted_in_New_Zealand_with_passing_of_Bill,_say_opponents","Free_speech_restricted_in_New_Zealand_with_passing_of_Bill,_say_opponents#ev21",an+organisation,spend,on+a+campaign,"Once an organisation has spent over NZ$12,000 (currently USD$9,080) on a campaign, they must register and then face what opponent John Boscawen describes as ""draconian restrictions or requirements"" including a limit of $120,000 ($USD 90,800)."
6,12671,"http://en.wikinews.org/wiki/Free_speech_restricted_in_New_Zealand_with_passing_of_Bill,_say_opponents","Free_speech_restricted_in_New_Zealand_with_passing_of_Bill,_say_opponents#ev48",Tim_Shadbolt,face,a+conviction,"Once an organisation has spent over NZ$12,000 (currently USD$9,080) on a campaign, they must register and then face what opponent John Boscawen describes as ""draconian restrictions or requirements"" including a limit of $120,000 ($USD 90,800)."
