,id,uri,events,agent,predicate,patients,text
6,10815,http://en.wikinews.org/wiki/Iraqi_President_Talabani_speaks_on_50_dead_found_in_Tigris_River,Iraqi_President_Talabani_speaks_on_50_dead_found_in_Tigris_River#ev44,the+presidential+news+conference,response,by+reports+from+shi%27ite+officials,The presidential news conference was in response to events unfolding by reports from Shi'ite officials.
7,10815,http://en.wikinews.org/wiki/Iraqi_President_Talabani_speaks_on_50_dead_found_in_Tigris_River,Iraqi_President_Talabani_speaks_on_50_dead_found_in_Tigris_River#ev15,by+sunni+fighters,take,as+many+as+100+shi%e2%80%99ites,"They said Saturday that as many as 100 Shi’ites were taken hostage by Sunni fighters, and were threatened with death in the town of al-Madain, near Baghdad."
8,10815,http://en.wikinews.org/wiki/Iraqi_President_Talabani_speaks_on_50_dead_found_in_Tigris_River,Iraqi_President_Talabani_speaks_on_50_dead_found_in_Tigris_River#ev16,by+sunni+fighters,hostage,as+many+as+100+shi%e2%80%99ites,"They said Saturday that as many as 100 Shi’ites were taken hostage by Sunni fighters, and were threatened with death in the town of al-Madain, near Baghdad."
9,10815,http://en.wikinews.org/wiki/Iraqi_President_Talabani_speaks_on_50_dead_found_in_Tigris_River,Iraqi_President_Talabani_speaks_on_50_dead_found_in_Tigris_River#ev21,an+iraqi+security+force+on+monday,raid,the+town+of+about+1%2c000+families,"An Iraqi security force on Monday raided the town of about 1,000 families, but found no evidence of a hostage situation."
10,10815,http://en.wikinews.org/wiki/Iraqi_President_Talabani_speaks_on_50_dead_found_in_Tigris_River,Iraqi_President_Talabani_speaks_on_50_dead_found_in_Tigris_River#ev49,reporters+and+residents,find,no+evidence+of+a+hostage+situation,"An Iraqi security force on Monday raided the town of about 1,000 families, but found no evidence of a hostage situation."
11,10815,http://en.wikinews.org/wiki/Iraqi_President_Talabani_speaks_on_50_dead_found_in_Tigris_River,Iraqi_President_Talabani_speaks_on_50_dead_found_in_Tigris_River#ev49,reporters+and+residents,find,no+evidence+of+a+hostage+situation,The Shi’ite officials later said the bodies — believed to be the hostages — were found in the Tigris River.
0,10816,http://en.wikinews.org/wiki/Iraqi_Policeman_killed_while_protecting_leader_of_'Sons_of_Iraq',Suspect_in_1998_bombing_of_US_embassy_in_Tanzania_won't_face_death_penalty#ev42,United_States_Armed_Forces,attempt,the+bombing,The website of the Multi-National Force in Iraq has said that a policeman in Iraq and two members of the 'Sons of Iraq' (SOI) have been killed while preventing an attempted attack on a leader of the SOI.
1,10816,http://en.wikinews.org/wiki/Iraqi_Policeman_killed_while_protecting_leader_of_'Sons_of_Iraq',"Iraqi_army_kills_seven,_detains_four#ev15",Multi-National_Force_–_Iraq,release,the+press+release,A press release by MNF-Iraq described the Incident.
2,10816,http://en.wikinews.org/wiki/Iraqi_Policeman_killed_while_protecting_leader_of_'Sons_of_Iraq',"Iraqi_army_kills_seven,_detains_four#ev31",Multi-National_Force_–_Iraq,describe,the+incident,A press release by MNF-Iraq described the Incident.
3,10816,http://en.wikinews.org/wiki/Iraqi_Policeman_killed_while_protecting_leader_of_'Sons_of_Iraq',Suspect_in_1998_bombing_of_US_embassy_in_Tanzania_won't_face_death_penalty#ev42,United_States_Armed_Forces,attempt,the+bombing,"It said "" an Iraqi Policeman was killed and two Sons of Iraq group members were injured while attempting to foil a suicide car bomb targeting an SOI leaderâ€™s house in a densely populated area in the northern Iraqi city March 30."""
4,10816,http://en.wikinews.org/wiki/Iraqi_Policeman_killed_while_protecting_leader_of_'Sons_of_Iraq',Suspect_in_1998_bombing_of_US_embassy_in_Tanzania_won't_face_death_penalty#ev42,United_States_Armed_Forces,attempt,the+bombing,"""according to Coalition forces in Siniyah, the vehicle detonated as the men were attempting to deny movement to the house by engaging the vehicle with small arms-fire,"" continued the release."
5,10816,http://en.wikinews.org/wiki/Iraqi_Policeman_killed_while_protecting_leader_of_'Sons_of_Iraq',Suspect_in_1998_bombing_of_US_embassy_in_Tanzania_won't_face_death_penalty#ev42,United_States_Armed_Forces,attempt,the+bombing,"The bombing was attempted soon after a representative of the US army said that SOI were ""not a permanent security solution."""
0,10817,http://en.wikinews.org/wiki/Iraqi_PM_al-Maliki_announces_%22decisive%22_offensive_against_al-Qaeda,Iraqi_PM_al-Maliki_announces_%22decisive%22_offensive_against_al-Qaeda#ev74,United_States,send,30%2c000+extra+troops,"Since the United States sent 30,000 extra troops to Iraq in early 2007, the security situation in the nation has improved."
1,10817,http://en.wikinews.org/wiki/Iraqi_PM_al-Maliki_announces_%22decisive%22_offensive_against_al-Qaeda,Iraqi_PM_al-Maliki_announces_%22decisive%22_offensive_against_al-Qaeda#ev52,a+bomb,level,a+three-story+apartment+complex,"In one incident on Wednesday, a bomb leveled a three-story apartment complex."
2,10817,http://en.wikinews.org/wiki/Iraqi_PM_al-Maliki_announces_%22decisive%22_offensive_against_al-Qaeda,Iraqi_PM_al-Maliki_announces_%22decisive%22_offensive_against_al-Qaeda#ev23,a+second+explosion,kill,34+people,34 people were killed and over 200 were injured.
3,10817,http://en.wikinews.org/wiki/Iraqi_PM_al-Maliki_announces_%22decisive%22_offensive_against_al-Qaeda,Iraqi_PM_al-Maliki_announces_%22decisive%22_offensive_against_al-Qaeda#ev23,a+second+explosion,kill,34+people,"Then on Thursday, at the same site, a second explosion killed the police director of Ninawa, Brig."
4,10817,http://en.wikinews.org/wiki/Iraqi_PM_al-Maliki_announces_%22decisive%22_offensive_against_al-Qaeda,Iraqi_PM_al-Maliki_announces_%22decisive%22_offensive_against_al-Qaeda#ev76,Nouri_al-Maliki,express,confidence+in+iraqi+security+forces,Al-Maliki expressed confidence in Iraqi security forces.
5,10817,http://en.wikinews.org/wiki/Iraqi_PM_al-Maliki_announces_%22decisive%22_offensive_against_al-Qaeda,Iraqi_PM_al-Maliki_announces_%22decisive%22_offensive_against_al-Qaeda#ev23,a+second+explosion,kill,34+people,"After successive suicide attacks in Mosul in recent days, killing over 40 people including the city's police chief, Iraqi Prime Minister Nouri al-Maliki announced on Friday that Iraqi security forces and American troops were gathering for what he described as a ""decisive"" offensive against al-Qaeda in Iraq (AQI) and its allies."
0,10818,http://en.wikinews.org/wiki/Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want,Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want#ev45,the+iraqis,comply,with+some+of+the+18+benchmarks,The Iraqi Prime Minister Al-Maliki held a news conference on Saturday to address the Iraqi government's headway in response to a report given Thursday to the U.S President and U.S Congress on his government failures to comply with some of the 18 benchmarks the Iraqis are required to comply with in order to maintain U.S troops presence in Iraqi.
1,10818,http://en.wikinews.org/wiki/Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want,Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want#ev45,the+iraqis,comply,with+some+of+the+18+benchmarks,The Iraqi Prime Minister Al-Maliki held a news conference on Saturday to address the Iraqi government's headway in response to a report given Thursday to the U.S President and U.S Congress on his government failures to comply with some of the 18 benchmarks the Iraqis are required to comply with in order to maintain U.S troops presence in Iraqi.
2,10818,http://en.wikinews.org/wiki/Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want,Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want#ev11,the+iraqi+prime+minister+al-maliki,hold,a+news+conference+on+saturday,The Iraqi Prime Minister Al-Maliki held a news conference on Saturday to address the Iraqi government's headway in response to a report given Thursday to the U.S President and U.S Congress on his government failures to comply with some of the 18 benchmarks the Iraqis are required to comply with in order to maintain U.S troops presence in Iraqi.
3,10818,http://en.wikinews.org/wiki/Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want,Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want#ev47,"Washington,_D.C.",recommend,the+natural+turmoil+in+the+country,"The Prime Minister stated that it would take time and effort to accomplish the political reforms that
Washington recommended considering the natural turmoil in the country."
4,10818,http://en.wikinews.org/wiki/Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want,Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want#ev48,"Washington,_D.C.",consider,the+natural+turmoil+in+the+country,"The Prime Minister stated that it would take time and effort to accomplish the political reforms that
Washington recommended considering the natural turmoil in the country."
5,10818,http://en.wikinews.org/wiki/Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want,Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want#ev24,his+military,conduct,military+operations,"On the subject of the Iraqi military Al-Maliki expressed his belief that his military could conduct military operations without U.S forces and that ""U.S Troops could leave anytime they wanted"" saying if necessary Iraqi police and soldiers would replace the U.S troops on the front lines."
6,10818,http://en.wikinews.org/wiki/Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want,Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want#ev27,u.s+troops,leave,anytime+they+wanted,"On the subject of the Iraqi military Al-Maliki expressed his belief that his military could conduct military operations without U.S forces and that ""U.S Troops could leave anytime they wanted"" saying if necessary Iraqi police and soldiers would replace the U.S troops on the front lines."
7,10818,http://en.wikinews.org/wiki/Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want,Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want#ev41,the+iraqi+prime+minister+al-maliki,address,the+iraqi+government+%27s+headway,The Iraqi Prime Minister Al-Maliki held a news conference on Saturday to address the Iraqi government's headway in response to a report given Thursday to the U.S President and U.S Congress on his government failures to comply with some of the 18 benchmarks the Iraqis are required to comply with in order to maintain U.S troops presence in Iraqi.
8,10818,http://en.wikinews.org/wiki/Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want,Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want#ev29,necessary+iraqi+police+and+soldiers,replace,United_States_Armed_Forces,"On the subject of the Iraqi military Al-Maliki expressed his belief that his military could conduct military operations without U.S forces and that ""U.S Troops could leave anytime they wanted"" saying if necessary Iraqi police and soldiers would replace the U.S troops on the front lines."
9,10818,http://en.wikinews.org/wiki/Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want,Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want#ev53,one+of+al-maliki+top+aids,accuse,United_States_Armed_Forces,One of Al-Maliki top aids accused the U.S of embarrassing his government by violating human rights of Iraqis and treating his country like a U.S lab experiment.
10,10818,http://en.wikinews.org/wiki/Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want,Iraqi_PM_Nouri_al-Maliki_says_U.S_Troops_can_leave_when_they_want#ev31,United_States_Armed_Forces,embarrass,his+government,One of Al-Maliki top aids accused the U.S of embarrassing his government by violating human rights of Iraqis and treating his country like a U.S lab experiment.
0,10819,http://en.wikinews.org/wiki/Iraqi_PM_Allawi_survives_fifth_attempted_assassination,Iraqi_PM_Allawi_survives_fifth_attempted_assassination#ev65,by+the+australian,report,sources+reported+by+the+australian,"Targets included a US military convoy, a police station, and a police patrol, resulting in the wounding of more than a dozen civilians and the deaths of two victims, including one child, according to sources reported by the Australian."
1,10819,http://en.wikinews.org/wiki/Iraqi_PM_Allawi_survives_fifth_attempted_assassination,Iraqi_PM_Allawi_survives_fifth_attempted_assassination#ev31,the+resulting+explosion,injure,his+wife+%2c+who+was+sleeping,"Previous attempts on Allawi have included a violent attack in 1978 by an axe-wielding intruder in his home believed to have been instigated by Saddam Hussein, which nearly severed Allawi's leg at the knee and also injured the arm of his wife, who was sleeping."
2,10819,http://en.wikinews.org/wiki/Iraqi_PM_Allawi_survives_fifth_attempted_assassination,Iraqi_PM_Allawi_survives_fifth_attempted_assassination#ev54,Mohamedou_Ould_Slahi,al-zarqawi,alleged+al-qaida+operative,"Last year, militants under the leadership of alleged al-Qaida operative Abu Musab al-Zarqawi offered $285,000 for the killing of Allawi, which may or may not be related to the most recent attack."
3,10819,http://en.wikinews.org/wiki/Iraqi_PM_Allawi_survives_fifth_attempted_assassination,Iraqi_PM_Allawi_survives_fifth_attempted_assassination#ev26,by+the+attacker,set,the+bomb,"The bomb was set off by the attacker from a pickup truck loaded with TNT and mortar rounds, after police opened fire at him."
