,id,uri,events,agent,predicate,patients,text
15,7939,http://en.wikinews.org/wiki/New_Zealand_MPs_to_receive_payrise,New_Zealand_MPs_to_receive_payrise#ev20,thePrimeMinisters,pay,her+salary,"National's multimillionaire John Key has already secured a significant pay rise this week with his election to the leader's job and is on $216,000."
16,7939,http://en.wikinews.org/wiki/New_Zealand_MPs_to_receive_payrise,New_Zealand_MPs_to_receive_payrise#ev16,thePrimeMinisters,increase,her+salary,New Zealand Members of Parliament will receive thousands more after getting pay increases today.
17,7939,http://en.wikinews.org/wiki/New_Zealand_MPs_to_receive_payrise,New_Zealand_MPs_to_receive_payrise#ev20,thePrimeMinisters,pay,her+salary,"The pay rise will be backdated to July 1, The New Zealand Herald reported today."
18,7939,http://en.wikinews.org/wiki/New_Zealand_MPs_to_receive_payrise,New_Zealand_MPs_to_receive_payrise#ev39,"Moore,_Oklahoma",tell,it+was+a+very+positive+meeting,"Mr Key told The New Zealand Herald that he would donate a significant amount of his pay check to charitable organisations, as he has done since he first became an MP."
0,7940,http://en.wikinews.org/wiki/New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford,New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford#ev52,Chris_Carter_(politician),represent,New_Zealand,"New Zealand member of Parliament (MP), minister of ethnic affairs, conservation, and housing, the Honourable Chris Carter is to represent New Zealand at the state funeral of the late United States President, Gerald Ford held in Washington."
1,7940,http://en.wikinews.org/wiki/New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford,New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford#ev37,HonCarter,meet,Condoleezza_Rice,"After the funeral on the national day of mourning, Hon Carter should meet America's secretary of state, Condoleezza Rice."
2,7940,http://en.wikinews.org/wiki/New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford,New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford#ev46,Gerald_Ford,take,Richard_Nixon,President Ford took over from President Nixon following the Watergate scandal.
3,7940,http://en.wikinews.org/wiki/New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford,New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford#ev21,Gerald_Ford,hold,the+funeral,"New Zealand member of Parliament (MP), minister of ethnic affairs, conservation, and housing, the Honourable Chris Carter is to represent New Zealand at the state funeral of the late United States President, Gerald Ford held in Washington."
4,7940,http://en.wikinews.org/wiki/New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford,New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford#ev21,Gerald_Ford,hold,the+funeral,"The funeral is to be held in the Washington National Cathedral in Washington DC, on the morning of January 2, 2007."
5,7940,http://en.wikinews.org/wiki/New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford,New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford#ev31,HonourableTrevorMallard,make,the+announcement,"MP Honourable Trevor Mallard, who made the announcement, said: ""President Ford won respect for the decent, down to earth qualities that he brought back to government after assuming the Presidency in 1974 in the difficult circumstances of the aftermath of the Watergate scandal and the resignation of former President Richard Nixon."""
6,7940,http://en.wikinews.org/wiki/New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford,New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford#ev32,Gerald_Ford,win,respect+for+the+decent,"MP Honourable Trevor Mallard, who made the announcement, said: ""President Ford won respect for the decent, down to earth qualities that he brought back to government after assuming the Presidency in 1974 in the difficult circumstances of the aftermath of the Watergate scandal and the resignation of former President Richard Nixon."""
7,7940,http://en.wikinews.org/wiki/New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford,New_Zealand_MP_to_be_present_at_state_funeral_of_Gerald_Ford#ev61_0,Gerald_Ford,respect,respect+for+the+decent,"MP Honourable Trevor Mallard, who made the announcement, said: ""President Ford won respect for the decent, down to earth qualities that he brought back to government after assuming the Presidency in 1974 in the difficult circumstances of the aftermath of the Watergate scandal and the resignation of former President Richard Nixon."""
0,7941,http://en.wikinews.org/wiki/New_Zealand_Labour_party_spending_in_question,New_Zealand_Labour_party_spending_in_question#ev24,TheElectoralCommission,ensure,a+fair+contest+%27%27,"The Electoral Commission chief executive, Dr Helena Catt says ""Election expense provisions exist to help ensure a fair contest""."
1,7941,http://en.wikinews.org/wiki/New_Zealand_Labour_party_spending_in_question,New_Zealand_Labour_party_spending_in_question#ev26,the+police,investigate,a+party+for+overspending,Catt says it is unusual for the police to investigate a party for overspending.
2,7941,http://en.wikinews.org/wiki/New_Zealand_Labour_party_spending_in_question,No_charges_over_election_spending_for_New_Zealand_Labour_party#ev22,Electoral_Commission_(New_Zealand),refer,New_Zealand_Labour_Party,"The New Zealand Electoral Commission has referred the Labour Party to the police for allegedly overspending NZ$418,603 in last year's general election."
3,7941,http://en.wikinews.org/wiki/New_Zealand_Labour_party_spending_in_question,No_charges_over_election_spending_for_New_Zealand_Labour_party#ev23,New_Zealand_Labour_Party,overspend,nz%24+418%2c603,"The New Zealand Electoral Commission has referred the Labour Party to the police for allegedly overspending NZ$418,603 in last year's general election."
0,7942,http://en.wikinews.org/wiki/New_Zealand_Labour_party_sells_pledge_card,New_Zealand_Labour_party_sells_pledge_card#ev32,New_Zealand_Labour_Party,earn,to+earn+your+loyalty,"There have been a numerous amount of questions on the Libertarianz auction, mostly humorous, including: ""Do I earn FlyBuys when I use the card?"""
1,7942,http://en.wikinews.org/wiki/New_Zealand_Labour_party_sells_pledge_card,New_Zealand_Labour_party_sells_pledge_card#ev44,New_Zealand_Labour_Party,need,to+earn+your+loyalty,Labour doesn't need to earn your loyalty.
2,7942,http://en.wikinews.org/wiki/New_Zealand_Labour_party_sells_pledge_card,New_Zealand_Labour_party_sells_pledge_card#ev32,New_Zealand_Labour_Party,earn,to+earn+your+loyalty,Labour doesn't need to earn your loyalty.
3,7942,http://en.wikinews.org/wiki/New_Zealand_Labour_party_sells_pledge_card,New_Zealand_Labour_party_sells_pledge_card#ev14,Robert_Darnton,sell,of+the+pledge+card,"The pledge card Darnton is selling has described it as being: ""Mint condition original 2005 Labour Party pledge card, nicely framed - just like the New Zealand taxpayer."""
4,7942,http://en.wikinews.org/wiki/New_Zealand_Labour_party_sells_pledge_card,New_Zealand_Labour_party_sells_pledge_card#ev14,Robert_Darnton,sell,of+the+pledge+card,"The New Zealand Labour Party attempted to sell one of their pledge card at online auction site, TradeMe."
5,7942,http://en.wikinews.org/wiki/New_Zealand_Labour_party_sells_pledge_card,New_Zealand_Labour_party_sells_pledge_card#ev14,Robert_Darnton,sell,of+the+pledge+card,He is selling it so he can raise money to take Labour to court alleging that Labour misappropriated public funds so they could pay for the pledge cards.
6,7942,http://en.wikinews.org/wiki/New_Zealand_Labour_party_sells_pledge_card,New_Zealand_Labour_party_sells_pledge_card#ev32,New_Zealand_Labour_Party,take,to+earn+your+loyalty,He is selling it so he can raise money to take Labour to court alleging that Labour misappropriated public funds so they could pay for the pledge cards.
7,7942,http://en.wikinews.org/wiki/New_Zealand_Labour_party_sells_pledge_card,New_Zealand_Labour_party_sells_pledge_card#ev24,New_Zealand_Labour_Party,misappropriate,that+labour+misappropriated+public+funds,He is selling it so he can raise money to take Labour to court alleging that Labour misappropriated public funds so they could pay for the pledge cards.
8,7942,http://en.wikinews.org/wiki/New_Zealand_Labour_party_sells_pledge_card,New_Zealand_Labour_party_sells_pledge_card#ev14,Robert_Darnton,sell,of+the+pledge+card,"Labour's attempt at trying to sell their version of the pledge card is because of $768,000 they have been forced to pay back by the Auditor-General."
0,7943,http://en.wikinews.org/wiki/New_Zealand_Labour_party_drops_in_latest_poll,New_Zealand_Labour_party_drops_in_latest_poll#ev33,Don_Brash,job,John_Key,"Finance spokesman for National has been rumoured to take over Brash's job, John Key, has risen to 11%, the biggest support it has ever been."
1,7943,http://en.wikinews.org/wiki/New_Zealand_Labour_party_drops_in_latest_poll,New_Zealand_Labour_party_drops_in_latest_poll#ev17,New_Zealand_National_Party,lead,up+to+last+year+%27s+election,"The New Zealand National Party is leading with 49%, a gap of 13%."
2,7943,http://en.wikinews.org/wiki/New_Zealand_Labour_party_drops_in_latest_poll,New_Zealand_Labour_party_drops_in_latest_poll#ev13,Colmar_Brunton,poll,New_Zealand_National_Party,"A poll conducted by Colmar Brunton on behalf of TV One released yesterday, showed that the New Zealand Labour Party had slipped two percent to 36%."
3,7943,http://en.wikinews.org/wiki/New_Zealand_Labour_party_drops_in_latest_poll,New_Zealand_Labour_party_drops_in_latest_poll#ev42,List_of_Infinite_Ryvius_characters,act,prime+minister,"But acting Prime Minister, Michael Cullen, is brushing this poll off saying that the Colmar Brunton polls are always siding for National and there are two years until the next election."
4,7943,http://en.wikinews.org/wiki/New_Zealand_Labour_party_drops_in_latest_poll,New_Zealand_Labour_party_drops_in_latest_poll#ev19,List_of_Infinite_Ryvius_characters,brush,this+poll,"But acting Prime Minister, Michael Cullen, is brushing this poll off saying that the Colmar Brunton polls are always siding for National and there are two years until the next election."
5,7943,http://en.wikinews.org/wiki/New_Zealand_Labour_party_drops_in_latest_poll,New_Zealand_Labour_party_drops_in_latest_poll#ev43,Berlin_Wall,say,that+he+will+block+the+legislation,"But acting Prime Minister, Michael Cullen, is brushing this poll off saying that the Colmar Brunton polls are always siding for National and there are two years until the next election."
6,7943,http://en.wikinews.org/wiki/New_Zealand_Labour_party_drops_in_latest_poll,New_Zealand_Labour_party_drops_in_latest_poll#ev13,Colmar_Brunton,poll,New_Zealand_National_Party,"But acting Prime Minister, Michael Cullen, is brushing this poll off saying that the Colmar Brunton polls are always siding for National and there are two years until the next election."
7,7943,http://en.wikinews.org/wiki/New_Zealand_Labour_party_drops_in_latest_poll,New_Zealand_Labour_party_drops_in_latest_poll#ev44,Colmar_Brunton,side,New_Zealand_National_Party,"But acting Prime Minister, Michael Cullen, is brushing this poll off saying that the Colmar Brunton polls are always siding for National and there are two years until the next election."
8,7943,http://en.wikinews.org/wiki/New_Zealand_Labour_party_drops_in_latest_poll,New_Zealand_Labour_party_drops_in_latest_poll#ev43,Berlin_Wall,say,that+he+will+block+the+legislation,"Cullen said: ""Clearly the poll reflected the government legislation last week validating the unlawful spend by political parties in the lead up to last year's election."
9,7943,http://en.wikinews.org/wiki/New_Zealand_Labour_party_drops_in_latest_poll,New_Zealand_Labour_party_drops_in_latest_poll#ev23,by+political+parties,spend,up+to+last+year+%27s+election,"Cullen said: ""Clearly the poll reflected the government legislation last week validating the unlawful spend by political parties in the lead up to last year's election."
10,7943,http://en.wikinews.org/wiki/New_Zealand_Labour_party_drops_in_latest_poll,New_Zealand_Labour_party_drops_in_latest_poll#ev17,New_Zealand_National_Party,lead,up+to+last+year+%27s+election,"Cullen said: ""Clearly the poll reflected the government legislation last week validating the unlawful spend by political parties in the lead up to last year's election."
11,7943,http://en.wikinews.org/wiki/New_Zealand_Labour_party_drops_in_latest_poll,New_Zealand_Labour_party_drops_in_latest_poll#ev17,New_Zealand_National_Party,lead,up+to+last+year+%27s+election,"However Prime Minister (PM) Helen Clark, is still leading as the preferred PM on 33% and Don Brash on 17%."
0,7944,http://en.wikinews.org/wiki/New_Zealand_Labour_Party_announces_'early_election'_list,New_Zealand_Labour_Party_announces_'early_election'_list#ev24,no+other+major+political+party,release,its+list,=
1,7944,http://en.wikinews.org/wiki/New_Zealand_Labour_Party_announces_'early_election'_list,New_Zealand_Labour_Party_announces_'early_election'_list#ev10,Afghanistan,hold,the+election,The election must be held before Sept 24 2005.
2,7944,http://en.wikinews.org/wiki/New_Zealand_Labour_Party_announces_'early_election'_list,New_Zealand_Labour_Party_announces_'early_election'_list#ev35,StevenChing,represent,in+courting+the+asian+vote,"Steven Ching is placed at 42, and represents Labour's interest in courting the Asian vote."
3,7944,http://en.wikinews.org/wiki/New_Zealand_Labour_Party_announces_'early_election'_list,New_Zealand_Labour_Party_announces_'early_election'_list#ev10,Afghanistan,hold,the+election,He is likely to return to Parliament on the basis of his strong hold on the Manurewa electorate seat.
0,7945,http://en.wikinews.org/wiki/New_Zealand_Greens_party_has_new_co-leader,New_Zealand_Greens_party_has_new_co-leader#ev8,New_Zealand,elect,Normans,"Russel Norman, 39-year-old, was elected on the first ballot at Silverstream, Upper Hutt on the Greens Annual General Meeting."
